"COU","Country","IND","Indicator","SEX","Sex","AGE","Age Group","TIME","Time","Unit Code","Unit","PowerCode Code","PowerCode","Reference Period Code","Reference Period","Value","Flag Codes","Flags"
"DEU","Germany","EMP2","Employment/population ratio, by sex and age group","MEN","Men","2554","25-54","2012","2012","PC","Percentage","0","Units",,,88.4,,
"JPN","Japan","EMP2","Employment/population ratio, by sex and age group","MEN","Men","1524","15-24","2013","2013","PC","Percentage","0","Units",,,38.6,,
"AUS","Australia","EMP2","Employment/population ratio, by sex and age group","WOMEN","Women","2554","25-54","2000","2000","PC","Percentage","0","Units",,,67,,
"NZL","New Zealand","EMP2","Employment/population ratio, by sex and age group","WOMEN","Women","1524","15-24","1994","1994","PC","Percentage","0","Units",,,52.9,,
"ISL","Iceland","EMP2","Employment/population ratio, by sex and age group","WOMEN","Women","1564","15-64","2005","2005","PC","Percentage","0","Units",,,81.2,,
"NOR","Norway","EMP2","Employment/population ratio, by sex and age group","WOMEN","Women","5564","55-64","1993","1993","PC","Percentage","0","Units",,,52.4,,
"EST","Estonia","EMP2","Employment/population ratio, by sex and age group","MEN","Men","5564","55-64","2011","2011","PC","Percentage","0","Units",,,56.9,,
"GBR","United Kingdom","EMP2","Employment/population ratio, by sex and age group","MEN","Men","1524","15-24","2012","2012","PC","Percentage","0","Units",,,49.9,,
"HUN","Hungary","EMP2","Employment/population ratio, by sex and age group","MEN","Men","5564","55-64","1997","1997","PC","Percentage","0","Units",,,26.1,,
"CZE","Czech Republic","EMP2","Employment/population ratio, by sex and age group","MEN","Men","5564","55-64","1997","1997","PC","Percentage","0","Units",,,54.6,,
"SWE","Sweden","EMP2","Employment/population ratio, by sex and age group","WOMEN","Women","1524","15-24","1998","1998","PC","Percentage","0","Units",,,40.7,,
"DNK","Denmark","EMP2","Employment/population ratio, by sex and age group","WOMEN","Women","5564","55-64","2004","2004","PC","Percentage","0","Units",,,53.3,,
"ESP","Spain","EMP2","Employment/population ratio, by sex and age group","WOMEN","Women","2554","25-54","2008","2008","PC","Percentage","0","Units",,,66.5,,
"GRC","Greece","EMP2","Employment/population ratio, by sex and age group","MEN","Men","1564","15-64","1992","1992","PC","Percentage","0","Units",,,72.3,,
"ISR","Israel","EMP2","Employment/population ratio, by sex and age group","MEN","Men","5564","55-64","2010","2010","PC","Percentage","0","Units",,,66.4,,
"FIN","Finland","EMP2","Employment/population ratio, by sex and age group","WOMEN","Women","5564","55-64","2010","2010","PC","Percentage","0","Units",,,56.9,,
"IRL","Ireland","EMP2","Employment/population ratio, by sex and age group","WOMEN","Women","5564","55-64","2010","2010","PC","Percentage","0","Units",,,43.1,,
"CHE","Switzerland","EMP2","Employment/population ratio, by sex and age group","WOMEN","Women","5564","55-64","2009","2009","PC","Percentage","0","Units",,,59.6,,
"RUS","Russia","EMP2","Employment/population ratio, by sex and age group","WOMEN","Women","1564","15-64","2006","2006","PC","Percentage","0","Units",,,63.9,,
"AUS","Australia","EMP2","Employment/population ratio, by sex and age group","WOMEN","Women","1524","15-24","2000","2000","PC","Percentage","0","Units",,,60.8,,
"NZL","New Zealand","EMP2","Employment/population ratio, by sex and age group","MEN","Men","TOTAL","Total","2013","2013","PC","Percentage","0","Units",,,69.7,,
"AUS","Australia","EMP2","Employment/population ratio, by sex and age group","WOMEN","Women","5564","55-64","2006","2006","PC","Percentage","0","Units",,,45.9,,
"AUS","Australia","EMP2","Employment/population ratio, by sex and age group","WOMEN","Women","2554","25-54","2003","2003","PC","Percentage","0","Units",,,69,,
"AUT","Austria","EMP2","Employment/population ratio, by sex and age group","WOMEN","Women","2554","25-54","2002","2002","PC","Percentage","0","Units",,,76,,
"IDN","Indonesia","EMP2","Employment/population ratio, by sex and age group","WOMEN","Women","1524","15-24","2010","2010","PC","Percentage","0","Units",,,31.1,,
"CZE","Czech Republic","EMP2","Employment/population ratio, by sex and age group","WOMEN","Women","1564","15-64","1999","1999","PC","Percentage","0","Units",,,57.4,,
"GBR","United Kingdom","EMP2","Employment/population ratio, by sex and age group","MEN","Men","1524","15-24","2009","2009","PC","Percentage","0","Units",,,52.1,,
"TUR","Turkey","EMP2","Employment/population ratio, by sex and age group","MEN","Men","2554","25-54","2006","2006","PC","Percentage","0","Units",,,80.7,,
"HUN","Hungary","EMP2","Employment/population ratio, by sex and age group","MEN","Men","5564","55-64","1994","1994","PC","Percentage","0","Units",,,26.5,,
"TUR","Turkey","EMP2","Employment/population ratio, by sex and age group","MEN","Men","1524","15-24","2003","2003","PC","Percentage","0","Units",,,39.7,,
"IDN","Indonesia","EMP2","Employment/population ratio, by sex and age group","WOMEN","Women","2554","25-54","2013","2013","PC","Percentage","0","Units",,,56.5,,
"DNK","Denmark","EMP2","Employment/population ratio, by sex and age group","WOMEN","Women","1564","15-64","2005","2005","PC","Percentage","0","Units",,,71.9,,
"EST","Estonia","EMP2","Employment/population ratio, by sex and age group","MEN","Men","2554","25-54","1992","1992","PC","Percentage","0","Units",,,92,,
"LUX","Luxembourg","EMP2","Employment/population ratio, by sex and age group","WOMEN","Women","1564","15-64","2007","2007","PC","Percentage","0","Units",,,56.1,,
"ITA","Italy","EMP2","Employment/population ratio, by sex and age group","WOMEN","Women","2554","25-54","1990","1990","PC","Percentage","0","Units",,,47.1,,
"FRA","France","EMP2","Employment/population ratio, by sex and age group","WOMEN","Women","2554","25-54","1990","1990","PC","Percentage","0","Units",,,64.6,,
"SWE","Sweden","EMP2","Employment/population ratio, by sex and age group","WOMEN","Women","5564","55-64","2004","2004","PC","Percentage","0","Units",,,67.4,,
"NLD","Netherlands","EMP2","Employment/population ratio, by sex and age group","WOMEN","Women","1524","15-24","2008","2008","PC","Percentage","0","Units",,,65.7,,
"KOR","Korea","EMP2","Employment/population ratio, by sex and age group","MEN","Men","2554","25-54","2002","2002","PC","Percentage","0","Units",,,88.7,,
"NZL","New Zealand","EMP2","Employment/population ratio, by sex and age group","WOMEN","Women","5564","55-64","2000","2000","PC","Percentage","0","Units",,,46.1,,
"OAVG","OECD - Average","EMP2","Employment/population ratio, by sex and age group","MEN","Men","5564","55-64","2013","2013","PC","Percentage","0","Units",,,63.5,,
"POL","Poland","EMP2","Employment/population ratio, by sex and age group","MEN","Men","1524","15-24","2003","2003","PC","Percentage","0","Units",,,22.1,,
"POL","Poland","EMP2","Employment/population ratio, by sex and age group","MEN","Men","2554","25-54","2006","2006","PC","Percentage","0","Units",,,78.3,,
"OAVG","OECD - Average","EMP2","Employment/population ratio, by sex and age group","MEN","Men","1524","15-24","1991","1991","PC","Percentage","0","Units",,,51.4,,
"USA","United States","EMP2","Employment/population ratio, by sex and age group","WOMEN","Women","2554","25-54","2006","2006","PC","Percentage","0","Units",,,72.5,,
"BEL","Belgium","EMP2","Employment/population ratio, by sex and age group","MEN","Men","1564","15-64","1999","1999","PC","Percentage","0","Units",,,67.5,,
"ITA","Italy","EMP2","Employment/population ratio, by sex and age group","WOMEN","Women","1524","15-24","2010","2010","PC","Percentage","0","Units",,,18,,
"NOR","Norway","EMP2","Employment/population ratio, by sex and age group","MEN","Men","2554","25-54","2000","2000","PC","Percentage","0","Units",,,88.8,,
"PRT","Portugal","EMP2","Employment/population ratio, by sex and age group","MEN","Men","1524","15-24","1996","1996","PC","Percentage","0","Units",,,39.8,,
"NLD","Netherlands","EMP2","Employment/population ratio, by sex and age group","MEN","Men","1564","15-64","1995","1995","PC","Percentage","0","Units",,,76,,
"POL","Poland","EMP2","Employment/population ratio, by sex and age group","WOMEN","Women","1564","15-64","2001","2001","PC","Percentage","0","Units",,,47.8,,
"RUS","Russia","EMP2","Employment/population ratio, by sex and age group","MEN","Men","2554","25-54","2011","2011","PC","Percentage","0","Units",,,87.2,,
"AUS","Australia","EMP2","Employment/population ratio, by sex and age group","MEN","Men","5564","55-64","2006","2006","PC","Percentage","0","Units",,,64.9,,
"AUT","Austria","EMP2","Employment/population ratio, by sex and age group","WOMEN","Women","5564","55-64","1995","1995","PC","Percentage","0","Units",,,18.5,,
"NZL","New Zealand","EMP2","Employment/population ratio, by sex and age group","MEN","Men","1564","15-64","2001","2001","PC","Percentage","0","Units",,,78.6,,
"ZAF","South Africa","EMP2","Employment/population ratio, by sex and age group","MEN","Men","1524","15-24","2005","2005","PC","Percentage","0","Units",,,18.1,,
"GBR","United Kingdom","EMP2","Employment/population ratio, by sex and age group","MEN","Men","5564","55-64","2001","2001","PC","Percentage","0","Units",,,61.5,,
"SVK","Slovak Republic","EMP2","Employment/population ratio, by sex and age group","WOMEN","Women","5564","55-64","1995","1995","PC","Percentage","0","Units",,,8.2,,
"GRC","Greece","EMP2","Employment/population ratio, by sex and age group","WOMEN","Women","1524","15-24","2002","2002","PC","Percentage","0","Units",,,21.6,,
"CZE","Czech Republic","EMP2","Employment/population ratio, by sex and age group","MEN","Men","2554","25-54","2004","2004","PC","Percentage","0","Units",,,89.2,,
"DNK","Denmark","EMP2","Employment/population ratio, by sex and age group","MEN","Men","2554","25-54","2010","2010","PC","Percentage","0","Units",,,85.3,,
"ISL","Iceland","EMP2","Employment/population ratio, by sex and age group","MEN","Men","2554","25-54","2010","2010","PC","Percentage","0","Units",,,86.9,,
"FIN","Finland","EMP2","Employment/population ratio, by sex and age group","MEN","Men","1564","15-64","1994","1994","PC","Percentage","0","Units",,,62.6,,
"GBR","United Kingdom","EMP2","Employment/population ratio, by sex and age group","WOMEN","Women","1564","15-64","2007","2007","PC","Percentage","0","Units",,,66.3,,
"ISR","Israel","EMP2","Employment/population ratio, by sex and age group","WOMEN","Women","2554","25-54","2011","2011","PC","Percentage","0","Units",,,70.8,,
"IDN","Indonesia","EMP2","Employment/population ratio, by sex and age group","WOMEN","Women","2554","25-54","2006","2006","PC","Percentage","0","Units",,,49,,
"HUN","Hungary","EMP2","Employment/population ratio, by sex and age group","MEN","Men","1524","15-24","2010","2010","PC","Percentage","0","Units",,,19.9,,
"EST","Estonia","EMP2","Employment/population ratio, by sex and age group","MEN","Men","1524","15-24","2011","2011","PC","Percentage","0","Units",,,34.8,,
"ITA","Italy","EMP2","Employment/population ratio, by sex and age group","WOMEN","Women","2554","25-54","2012","2012","PC","Percentage","0","Units",,,59.2,,
"GRC","Greece","EMP2","Employment/population ratio, by sex and age group","MEN","Men","2554","25-54","2007","2007","PC","Percentage","0","Units",,,90.1,,
"HUN","Hungary","EMP2","Employment/population ratio, by sex and age group","MEN","Men","2554","25-54","2013","2013","PC","Percentage","0","Units",,,81.4,,
"GRC","Greece","EMP2","Employment/population ratio, by sex and age group","MEN","Men","1524","15-24","2004","2004","PC","Percentage","0","Units",,,32.2,,
"HUN","Hungary","EMP2","Employment/population ratio, by sex and age group","MEN","Men","1564","15-64","2008","2008","PC","Percentage","0","Units",,,62.7,,
"FIN","Finland","EMP2","Employment/population ratio, by sex and age group","MEN","Men","5564","55-64","1999","1999","PC","Percentage","0","Units",,,40.1,,
"ITA","Italy","EMP2","Employment/population ratio, by sex and age group","MEN","Men","5564","55-64","2005","2005","PC","Percentage","0","Units",,,42.7,,
"FIN","Finland","EMP2","Employment/population ratio, by sex and age group","WOMEN","Women","1524","15-24","2000","2000","PC","Percentage","0","Units",,,39.9,,
"ESP","Spain","EMP2","Employment/population ratio, by sex and age group","WOMEN","Women","1524","15-24","1998","1998","PC","Percentage","0","Units",,,23.6,,
"TUR","Turkey","EMP2","Employment/population ratio, by sex and age group","WOMEN","Women","2554","25-54","2006","2006","PC","Percentage","0","Units",,,25.5,,
"PRT","Portugal","EMP2","Employment/population ratio, by sex and age group","WOMEN","Women","5564","55-64","2006","2006","PC","Percentage","0","Units",,,42.8,,
"DNK","Denmark","EMP2","Employment/population ratio, by sex and age group","MEN","Men","1564","15-64","2005","2005","PC","Percentage","0","Units",,,79.8,,
"ESP","Spain","EMP2","Employment/population ratio, by sex and age group","WOMEN","Women","1524","15-24","2009","2009","PC","Percentage","0","Units",,,29.2,,
"ESP","Spain","EMP2","Employment/population ratio, by sex and age group","MEN","Men","2554","25-54","1991","1991","PC","Percentage","0","Units",,,85.1,,
"TUR","Turkey","EMP2","Employment/population ratio, by sex and age group","WOMEN","Women","1564","15-64","2001","2001","PC","Percentage","0","Units",,,26.3,,
"USA","United States","EMP2","Employment/population ratio, by sex and age group","MEN","Men","1564","15-64","2010","2010","PC","Percentage","0","Units",,,71.1,,
"MEX","Mexico","EMP2","Employment/population ratio, by sex and age group","MEN","Men","1524","15-24","2011","2011","PC","Percentage","0","Units",,,54.6,,
"ZAF","South Africa","EMP2","Employment/population ratio, by sex and age group","MEN","Men","5564","55-64","2013","2013","PC","Percentage","0","Units",,,48.2,,
"ISR","Israel","EMP2","Employment/population ratio, by sex and age group","MEN","Men","2554","25-54","2001","2001","PC","Percentage","0","Units",,,78.6,,
"OAVG","OECD - Average","EMP2","Employment/population ratio, by sex and age group","MEN","Men","1524","15-24","2004","2004","PC","Percentage","0","Units",,,45.6,,
"ITA","Italy","EMP2","Employment/population ratio, by sex and age group","MEN","Men","1564","15-64","1997","1997","PC","Percentage","0","Units",,,66.8,,
"FRA","France","EMP2","Employment/population ratio, by sex and age group","MEN","Men","5564","55-64","1999","1999","PC","Percentage","0","Units",,,31.9,,
"SVK","Slovak Republic","EMP2","Employment/population ratio, by sex and age group","MEN","Men","1524","15-24","2002","2002","PC","Percentage","0","Units",,,29.2,,
"CHE","Switzerland","EMP2","Employment/population ratio, by sex and age group","MEN","Men","1564","15-64","1994","1994","PC","Percentage","0","Units",,,86.6,,
